osgb4000000074574875,http://data.ordnancesurvey.co.uk/id/4000000074574875,Ingham,,,,populatedPlace,Village,494817,383475,7000,250000,494131,382753,495192,383859,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Ingham,_Lincolnshire",http://sws.geonames.org/2646212
osgb4000000074575142,http://data.ordnancesurvey.co.uk/id/4000000074575142,Park Springs,,,,populatedPlace,Suburban Area,483191,389168,8000,25000,482430,388558,483665,389417,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574603,http://data.ordnancesurvey.co.uk/id/4000000074574603,Hemswell,,,,populatedPlace,Village,492955,390943,6000,250000,492518,390654,493443,391233,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hemswell,http://sws.geonames.org/2647121
osgb4000000074574880,http://data.ordnancesurvey.co.uk/id/4000000074574880,Waddingham,,,,populatedPlace,Village,498168,396091,8000,250000,497744,395375,498879,396627,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Waddingham,http://sws.geonames.org/2634924
osgb4000000074578004,http://data.ordnancesurvey.co.uk/id/4000000074578004,Knaith,,,,populatedPlace,Hamlet,483033,384778,5000,25000,482750,384365,483289,384928,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Knaith,http://sws.geonames.org/2645170
osgb4000000074575425,http://data.ordnancesurvey.co.uk/id/4000000074575425,Gainsborough,,,,populatedPlace,Town,481611,390002,33000,2000000,480132,387458,483764,392519,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Gainsborough,_Lincolnshire",http://sws.geonames.org/2648945
osgb4000000074576002,http://data.ordnancesurvey.co.uk/id/4000000074576002,Wildsworth,,,,populatedPlace,Hamlet,480863,398082,5000,25000,480593,397711,481093,398259,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574338,http://data.ordnancesurvey.co.uk/id/4000000074574338,Hemswell Cliff,,,,populatedPlace,Village,495562,389568,10000,250000,494459,389308,496066,390706,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hemswell_Cliff,
osgb4000000074574877,http://data.ordnancesurvey.co.uk/id/4000000074574877,Fillingham,,,,populatedPlace,Village,494709,385834,8000,250000,494417,385386,495719,386181,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Fillingham,http://sws.geonames.org/2649455
osgb4000000074574341,http://data.ordnancesurvey.co.uk/id/4000000074574341,Harpswell,,,,populatedPlace,Hamlet,493583,389785,5000,25000,493385,389617,493885,390123,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Harpswell,_Lincolnshire",http://sws.geonames.org/2647442
osgb4000000074575144,http://data.ordnancesurvey.co.uk/id/4000000074575144,Aisby,,,,populatedPlace,Hamlet,487205,392937,5000,25000,486958,392703,487458,393203,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Aisby,_West_Lindsey",
osgb4000000074333386,http://data.ordnancesurvey.co.uk/id/4000000074333386,Spital in the Street,,,,populatedPlace,Hamlet,496658,389934,5000,25000,496444,389848,496944,390348,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Spital-in-the-Street,http://sws.geonames.org/2637220
osgb4000000074574340,http://data.ordnancesurvey.co.uk/id/4000000074574340,Atterby,,,,populatedPlace,Hamlet,498150,392990,5000,25000,497998,392767,498506,393267,LN8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN8,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Atterby,
osgb4000000074575139,http://data.ordnancesurvey.co.uk/id/4000000074575139,Willingham by Stow,,,,populatedPlace,Village,487461,384552,11000,250000,486880,383712,488076,385429,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Willingham_by_Stow,
osgb4000000074542533,http://data.ordnancesurvey.co.uk/id/4000000074542533,Thorpe le Fallows,,,,populatedPlace,Hamlet,491415,380649,5000,25000,491125,380334,491643,380834,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574884,http://data.ordnancesurvey.co.uk/id/4000000074574884,Kirton in Lindsey,,,,populatedPlace,Town,493686,398564,20000,2000000,492747,397070,494809,400090,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Kirton_in_Lindsey,http://sws.geonames.org/2645180
osgb4000000074578423,http://data.ordnancesurvey.co.uk/id/4000000074578423,Coates,,,,populatedPlace,Other Settlement,482088,381510,15000,25000,481751,381211,482251,381711,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Coates,_Nottinghamshire",
osgb4000000074815187,http://data.ordnancesurvey.co.uk/id/4000000074815187,Somerby,,,,populatedPlace,Other Settlement,485861,389171,15000,25000,484728,388078,486578,389865,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574879,http://data.ordnancesurvey.co.uk/id/4000000074574879,Hackthorn,,,,populatedPlace,Village,499664,382435,7000,250000,498971,382254,500071,382788,LN2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN2,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hackthorn,
osgb4000000074574601,http://data.ordnancesurvey.co.uk/id/4000000074574601,Heapham,,,,populatedPlace,Village,487798,388617,8000,250000,487141,388160,488402,388823,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Heapham,http://sws.geonames.org/2647225
osgb4000000074577537,http://data.ordnancesurvey.co.uk/id/4000000074577537,Marton,,,,populatedPlace,Village,483826,381754,10000,250000,483355,380911,484624,382496,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Marton,_Lincolnshire",http://sws.geonames.org/2642944
osgb4000000074574333,http://data.ordnancesurvey.co.uk/id/4000000074574333,Aisthorpe,,,,populatedPlace,Village,494908,380219,4000,250000,494447,380004,494947,380553,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Aisthorpe,
osgb4000000074577538,http://data.ordnancesurvey.co.uk/id/4000000074577538,Littleborough,,,,populatedPlace,Hamlet,482432,382507,5000,25000,482168,382312,482668,382812,DN22,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN22,,,,Bassetlaw,http://data.ordnancesurvey.co.uk/id/7000000000008122,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Nottinghamshire,http://data.ordnancesurvey.co.uk/id/7000000000008127,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Littleborough,_Nottinghamshire",http://sws.geonames.org/2644368
osgb4000000074574334,http://data.ordnancesurvey.co.uk/id/4000000074574334,Brattleby,,,,populatedPlace,Village,494847,380867,4000,250000,494473,380538,495131,381101,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Brattleby,http://sws.geonames.org/2654867
osgb4000000074578253,http://data.ordnancesurvey.co.uk/id/4000000074578253,Lea,,,,populatedPlace,Village,482851,386632,11000,250000,482111,386164,483772,387549,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Lea,_Lincolnshire",http://sws.geonames.org/2644765
osgb4000000074325997,http://data.ordnancesurvey.co.uk/id/4000000074325997,Coates,,,,populatedPlace,Hamlet,490620,383087,5000,25000,490516,382867,491016,383367,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574602,http://data.ordnancesurvey.co.uk/id/4000000074574602,Sturgate,,,,populatedPlace,Hamlet,487894,389202,5000,25000,487602,388958,488129,389458,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2636586
osgb4000000074575143,http://data.ordnancesurvey.co.uk/id/4000000074575143,Corringham,,,,populatedPlace,Village,487065,391577,8000,250000,486664,390905,487471,392136,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Corringham,_Lincolnshire",http://sws.geonames.org/2652331
osgb4000000074574881,http://data.ordnancesurvey.co.uk/id/4000000074574881,Redbourne,,,,populatedPlace,Village,497274,399989,7000,250000,496922,399519,498016,400345,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,,,,North Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000025623,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Redbourne,http://sws.geonames.org/2639566
osgb4000000074574599,http://data.ordnancesurvey.co.uk/id/4000000074574599,Westwoods,,,,populatedPlace,Other Settlement,487436,380006,15000,25000,487278,379332,487778,380164,LN1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LN1,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575722,http://data.ordnancesurvey.co.uk/id/4000000074575722,Laughton,,,,populatedPlace,Village,484636,397470,7000,250000,484377,397137,485483,397685,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Laughton,_West_Lindsey",http://sws.geonames.org/2644813
osgb4000000074575429,http://data.ordnancesurvey.co.uk/id/4000000074575429,Blyton,,,,populatedPlace,Village,485718,395102,11000,250000,484465,394023,486143,395435,DN21,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DN21,,,,West Lindsey,http://data.ordnancesurvey.co.uk/id/7000000000043527,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Lincolnshire,http://data.ordnancesurvey.co.uk/id/7000000000005942,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,East Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041423,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Blyton,http://sws.geonames.org/2655308
